"","cut.values","TP","FP","predict.time","Survival","AUC"
"2009",0.553655503183329,0.521074603944199,0.485882602344046,180,0.91706204865739,0.528689905019629
"2010",0.553721244015966,0.520837888258624,0.485640688135128,180,0.91706204865739,0.528689905019629
"2011",0.55384468948439,0.520601172573049,0.485398773926211,180,0.91706204865739,0.528689905019629
"2012",0.554044734763937,0.520364456887475,0.485156859717294,180,0.91706204865739,0.528689905019629
"2013",0.554435310963169,0.5201277412019,0.484914945508376,180,0.91706204865739,0.528689905019629
"2014",0.554880892720025,0.519891025516325,0.484673031299459,180,0.91706204865739,0.528689905019629
"2015",0.554892777612316,0.51965430983075,0.484431117090542,180,0.91706204865739,0.528689905019629
"2016",0.555598215003221,0.519417594145175,0.484189202881625,180,0.91706204865739,0.528689905019629
"2017",0.555819689712647,0.519180878459601,0.483947288672707,180,0.91706204865739,0.528689905019629
"2018",0.555967276797025,0.518944162774026,0.48370537446379,180,0.91706204865739,0.528689905019629
"2019",0.556024012487569,0.51870744708845,0.483463460254873,180,0.91706204865739,0.528689905019629
"2020",0.556072656023265,0.518470731402876,0.483221546045955,180,0.91706204865739,0.528689905019629
"2021",0.556151682058104,0.518234015717301,0.482979631837038,180,0.91706204865739,0.528689905019629
"2022",0.556388649784892,0.517997300031727,0.482737717628121,180,0.91706204865739,0.528689905019629
"2023",0.556423111264184,0.517760584346151,0.482495803419204,180,0.91706204865739,0.528689905019629
"2024",0.556444409464466,0.517287152975001,0.482011975001369,180,0.91706204865739,0.528689905019629
"2025",0.556483417215195,0.517050437289426,0.481770060792452,180,0.91706204865739,0.528689905019629
"2026",0.556704438882435,0.516340290232701,0.4810443181657,180,0.91706204865739,0.528689905019629
"2027",0.557025709924364,0.516103574547127,0.480802403956782,180,0.91706204865739,0.528689905019629
"2028",0.557335291475536,0.515866858861552,0.480560489747865,180,0.91706204865739,0.528689905019629
"2029",0.557335310263188,0.515630143175977,0.480318575538948,180,0.91706204865739,0.528689905019629
"2030",0.557381151421833,0.515393427490402,0.48007666133003,180,0.91706204865739,0.528689905019629
"2031",0.557507219115166,0.515156711804827,0.479834747121113,180,0.91706204865739,0.528689905019629
"2032",0.558633562609298,0.514683280433678,0.479350918703279,180,0.91706204865739,0.528689905019629
"2033",0.558708572249362,0.514446564748103,0.479109004494361,180,0.91706204865739,0.528689905019629
"2034",0.558779157724958,0.514209853047323,0.47886708992917,180,0.91706204865739,0.528689905019629
"2035",0.559222435064074,0.513973141346543,0.478625175363979,180,0.91706204865739,0.528689905019629
"2036",0.559457760656347,0.513736429645763,0.478383260798788,180,0.91706204865739,0.528689905019629
"2037",0.559640681753306,0.513499717944983,0.478141346233597,180,0.91706204865739,0.528689905019629
"2038",0.5597176781191,0.513263006244204,0.477899431668406,180,0.91706204865739,0.528689905019629
"2039",0.559786957472395,0.513026294543424,0.477657517103215,180,0.91706204865739,0.528689905019629
"2040",0.560225538188102,0.512789582842644,0.477415602538024,180,0.91706204865739,0.528689905019629
"2041",0.560371640197805,0.512552871141864,0.477173687972832,180,0.91706204865739,0.528689905019629
"2042",0.560384903140827,0.512316159441084,0.476931773407641,180,0.91706204865739,0.528689905019629
"2043",0.560410073054499,0.512079447740305,0.47668985884245,180,0.91706204865739,0.528689905019629
"2044",0.560521487695813,0.511842736039525,0.476447944277259,180,0.91706204865739,0.528689905019629
"2045",0.560605495382015,0.511606024338745,0.476206029712068,180,0.91706204865739,0.528689905019629
"2046",0.56103118326144,0.511369312637965,0.475964115146877,180,0.91706204865739,0.528689905019629
"2047",0.561101381302251,0.511132600937185,0.475722200581686,180,0.91706204865739,0.528689905019629
"2048",0.561101383649056,0.510895889236406,0.475480286016495,180,0.91706204865739,0.528689905019629
"2049",0.561523352340368,0.510659177535626,0.475238371451304,180,0.91706204865739,0.528689905019629
"2050",0.561604857675722,0.510422465834846,0.474996456886113,180,0.91706204865739,0.528689905019629
"2051",0.562109779549226,0.509949042433286,0.474512627755731,180,0.91706204865739,0.528689905019629
"2052",0.562411833261692,0.509712365933824,0.474270710043249,180,0.91706204865739,0.528689905019629
"2053",0.563168707448502,0.509475689434362,0.474028792330768,180,0.91706204865739,0.528689905019629
"2054",0.563283276270091,0.50900233643544,0.473544956905805,180,0.91706204865739,0.528689905019629
"2055",0.563718323481221,0.508765659935978,0.473303039193323,180,0.91706204865739,0.528689905019629
"2056",0.563904666718523,0.508292306937055,0.472819203768361,180,0.91706204865739,0.528689905019629
"2057",0.564119563901964,0.508055630437593,0.472577286055879,180,0.91706204865739,0.528689905019629
"2058",0.564808027628601,0.507818953938132,0.472335368343398,180,0.91706204865739,0.528689905019629
"2059",0.564835074674952,0.50758227743867,0.472093450630916,180,0.91706204865739,0.528689905019629
"2060",0.564949968298825,0.507345600939209,0.471851532918435,180,0.91706204865739,0.528689905019629
"2061",0.565226254618258,0.507108924439748,0.471609615205953,180,0.91706204865739,0.528689905019629
"2062",0.566019456478508,0.506872272856372,0.471367695265767,180,0.91706204865739,0.528689905019629
"2063",0.56643748481915,0.506635621272997,0.47112577532558,180,0.91706204865739,0.528689905019629
"2064",0.566472168132364,0.506398969689621,0.470883855385394,180,0.91706204865739,0.528689905019629
"2065",0.566895572892443,0.506162318106246,0.470641935445207,180,0.91706204865739,0.528689905019629
"2066",0.567026364662491,0.50592566652287,0.47040001550502,180,0.91706204865739,0.528689905019629
"2067",0.567614432113355,0.505689014939495,0.470158095564834,180,0.91706204865739,0.528689905019629
"2068",0.567614453519584,0.50545236335612,0.469916175624647,180,0.91706204865739,0.528689905019629
"2069",0.568753719730994,0.50521504548658,0.46967431525598,180,0.91706204865739,0.528689905019629
"2070",0.568905409143518,0.50497772761704,0.469432454887313,180,0.91706204865739,0.528689905019629
"2071",0.568905421949133,0.5047404097475,0.469190594518646,180,0.91706204865739,0.528689905019629
"2072",0.56890542660572,0.50450309187796,0.468948734149979,180,0.91706204865739,0.528689905019629
"2073",0.56904603184118,0.50426577400842,0.468706873781311,180,0.91706204865739,0.528689905019629
"2074",0.569198287703441,0.50402845613888,0.468465013412644,180,0.91706204865739,0.528689905019629
"2075",0.569373915196926,0.50379113826934,0.468223153043977,180,0.91706204865739,0.528689905019629
"2076",0.569511626247403,0.5035538203998,0.46798129267531,180,0.91706204865739,0.528689905019629
"2077",0.569607956165924,0.50331650253026,0.467739432306642,180,0.91706204865739,0.528689905019629
"2078",0.56976394054856,0.50307918466072,0.467497571937975,180,0.91706204865739,0.528689905019629
"2079",0.569958816145566,0.50284186679118,0.467255711569308,180,0.91706204865739,0.528689905019629
"2080",0.570153608207023,0.50260454892164,0.467013851200641,180,0.91706204865739,0.528689905019629
"2081",0.570309365050157,0.5023672310521,0.466771990831974,180,0.91706204865739,0.528689905019629
"2082",0.570776377731201,0.50212991318256,0.466530130463306,180,0.91706204865739,0.528689905019629
"2083",0.570931903935029,0.50189259531302,0.466288270094639,180,0.91706204865739,0.528689905019629
"2084",0.571161237092246,0.50165527744348,0.466046409725972,180,0.91706204865739,0.528689905019629
"2085",0.571292791874639,0.5011806417044,0.465562688988638,180,0.91706204865739,0.528689905019629
"2086",0.571475923901884,0.50094332383486,0.46532082861997,180,0.91706204865739,0.528689905019629
"2087",0.572066936661483,0.50070607156171,0.465078962386441,180,0.91706204865739,0.528689905019629
"2088",0.572207558625851,0.50046881928856,0.464837096152911,180,0.91706204865739,0.528689905019629
"2089",0.574031291266692,0.500231598762367,0.46459522708094,180,0.91706204865739,0.528689905019629
"2090",0.574465328656568,0.499994378236175,0.464353358008969,180,0.91706204865739,0.528689905019629
"2091",0.574940264386957,0.499519937183788,0.463869619865027,180,0.91706204865739,0.528689905019629
"2092",0.575242855682905,0.499282716657595,0.463627750793055,180,0.91706204865739,0.528689905019629
"2093",0.575404357882006,0.499045496131402,0.463385881721084,180,0.91706204865739,0.528689905019629
"2094",0.57544446014345,0.498808275605209,0.463144012649113,180,0.91706204865739,0.528689905019629
"2095",0.575620771547007,0.498571055079016,0.462902143577141,180,0.91706204865739,0.528689905019629
"2096",0.575726526334179,0.498333834552823,0.46266027450517,180,0.91706204865739,0.528689905019629
"2097",0.57582904351053,0.49809661402663,0.462418405433199,180,0.91706204865739,0.528689905019629
"2098",0.575986757293489,0.497859393500437,0.462176536361228,180,0.91706204865739,0.528689905019629
"2099",0.57634133431822,0.497622172974243,0.461934667289256,180,0.91706204865739,0.528689905019629
"2100",0.576341349107184,0.497384952448051,0.461692798217285,180,0.91706204865739,0.528689905019629
"2101",0.576791889421337,0.497147753571901,0.46145092720962,180,0.91706204865739,0.528689905019629
"2102",0.57701846708163,0.496910554695751,0.461209056201955,180,0.91706204865739,0.528689905019629
"2103",0.577093316122906,0.496673355819601,0.46096718519429,180,0.91706204865739,0.528689905019629
"2104",0.577204455673803,0.496436156943451,0.460725314186625,180,0.91706204865739,0.528689905019629
"2105",0.577762054734391,0.4961989580673,0.46048344317896,180,0.91706204865739,0.528689905019629
"2106",0.577994184386183,0.495961759191151,0.460241572171295,180,0.91706204865739,0.528689905019629
"2107",0.578257064623831,0.495250162562701,0.4595159591483,180,0.91706204865739,0.528689905019629
"2108",0.578467276853984,0.495012963686551,0.459274088140635,180,0.91706204865739,0.528689905019629
"2109",0.578782432706971,0.494775764810401,0.45903221713297,180,0.91706204865739,0.528689905019629
"2110",0.578903563966991,0.494538565934251,0.458790346125305,180,0.91706204865739,0.528689905019629
"2111",0.578957410094162,0.494301367058101,0.45854847511764,180,0.91706204865739,0.528689905019629
"2112",0.579097317382707,0.494064168181951,0.458306604109975,180,0.91706204865739,0.528689905019629
"2113",0.579211796874915,0.493826969305801,0.45806473310231,180,0.91706204865739,0.528689905019629
"2114",0.580057812462382,0.493589770429651,0.457822862094645,180,0.91706204865739,0.528689905019629
"2115",0.580468777584931,0.493352571553501,0.45758099108698,180,0.91706204865739,0.528689905019629
"2116",0.580772970587139,0.493115372677351,0.457339120079315,180,0.91706204865739,0.528689905019629
"2117",0.580924964200941,0.492878173801201,0.45709724907165,180,0.91706204865739,0.528689905019629
"2118",0.581608348422001,0.492403865366097,0.456613499070621,180,0.91706204865739,0.528689905019629
"2119",0.5816084106044,0.492166711148545,0.456371624070106,180,0.91706204865739,0.528689905019629
"2120",0.581800911415747,0.491929556930992,0.456129749069591,180,0.91706204865739,0.528689905019629
"2121",0.58188468905058,0.491692402713439,0.455887874069077,180,0.91706204865739,0.528689905019629
"2122",0.582063376735629,0.491455248495888,0.455645999068562,180,0.91706204865739,0.528689905019629
"2123",0.58222574871708,0.491218094278336,0.455404124068047,180,0.91706204865739,0.528689905019629
"2124",0.582744963959231,0.490743785843231,0.454920374067018,180,0.91706204865739,0.528689905019629
"2125",0.58285846579591,0.490506631625679,0.454678499066503,180,0.91706204865739,0.528689905019629
"2126",0.582905186860312,0.490269477408127,0.454436624065988,180,0.91706204865739,0.528689905019629
"2127",0.582931866101226,0.490032323190574,0.454194749065474,180,0.91706204865739,0.528689905019629
"2128",0.583198773157574,0.489795168973022,0.453952874064959,180,0.91706204865739,0.528689905019629
"2129",0.583482159068555,0.48955801475547,0.453710999064444,180,0.91706204865739,0.528689905019629
"2130",0.584397752808582,0.489320860537918,0.453469124063929,180,0.91706204865739,0.528689905019629
"2131",0.584519661553141,0.489083706320365,0.453227249063415,180,0.91706204865739,0.528689905019629
"2132",0.584783378026794,0.488846552102813,0.4529853740629,180,0.91706204865739,0.528689905019629
"2133",0.584933994235418,0.48860939788526,0.452743499062385,180,0.91706204865739,0.528689905019629
"2134",0.58555475303456,0.488372243667709,0.452501624061871,180,0.91706204865739,0.528689905019629
"2135",0.585702378062833,0.488135089450156,0.452259749061356,180,0.91706204865739,0.528689905019629
"2136",0.586587313102418,0.487897935232604,0.452017874060841,180,0.91706204865739,0.528689905019629
"2137",0.586587317155621,0.487660781015052,0.451775999060327,180,0.91706204865739,0.528689905019629
"2138",0.586587318648907,0.4874236267975,0.451534124059812,180,0.91706204865739,0.528689905019629
"2139",0.586750928764874,0.487186472579948,0.451292249059297,180,0.91706204865739,0.528689905019629
"2140",0.586812272580256,0.486949318362395,0.451050374058782,180,0.91706204865739,0.528689905019629
"2141",0.587486469908216,0.486712164144843,0.450808499058268,180,0.91706204865739,0.528689905019629
"2142",0.587538283540573,0.486475009927291,0.450566624057753,180,0.91706204865739,0.528689905019629
"2143",0.588351765712324,0.486237855709739,0.450324749057238,180,0.91706204865739,0.528689905019629
"2144",0.58918506908052,0.486000701492186,0.450082874056724,180,0.91706204865739,0.528689905019629
"2145",0.589949614102329,0.485763547274634,0.449840999056209,180,0.91706204865739,0.528689905019629
"2146",0.590212230478297,0.485526393057082,0.449599124055694,180,0.91706204865739,0.528689905019629
"2147",0.590478121240812,0.48528923883953,0.449357249055179,180,0.91706204865739,0.528689905019629
"2148",0.590693233058445,0.485052084621977,0.449115374054665,180,0.91706204865739,0.528689905019629
"2149",0.590841836056643,0.484814930404425,0.44887349905415,180,0.91706204865739,0.528689905019629
"2150",0.590996072158372,0.484577776186873,0.448631624053635,180,0.91706204865739,0.528689905019629
"2151",0.591373840011352,0.484340621969321,0.448389749053121,180,0.91706204865739,0.528689905019629
"2152",0.591509823776532,0.484103467751768,0.448147874052606,180,0.91706204865739,0.528689905019629
"2153",0.591998993655138,0.483866313534216,0.447905999052091,180,0.91706204865739,0.528689905019629
"2154",0.592121212221816,0.483629159316665,0.447664124051576,180,0.91706204865739,0.528689905019629
"2155",0.592324833431592,0.483392005099112,0.447422249051062,180,0.91706204865739,0.528689905019629
"2156",0.592731766393962,0.483154850881559,0.447180374050547,180,0.91706204865739,0.528689905019629
"2157",0.592996940044716,0.482917696664007,0.446938499050032,180,0.91706204865739,0.528689905019629
"2158",0.593200847660161,0.482680542446456,0.446696624049517,180,0.91706204865739,0.528689905019629
"2159",0.59345836306716,0.482443388228903,0.446454749049003,180,0.91706204865739,0.528689905019629
"2160",0.593747430366431,0.482206299521227,0.446212868191361,180,0.91706204865739,0.528689905019629
"2161",0.594558279712575,0.481969210813551,0.445970987333719,180,0.91706204865739,0.528689905019629
"2162",0.594760755723491,0.481732122105875,0.445729106476077,180,0.91706204865739,0.528689905019629
"2163",0.594834345160498,0.481495033398199,0.445487225618435,180,0.91706204865739,0.528689905019629
"2164",0.594944751167543,0.481257944690524,0.445245344760793,180,0.91706204865739,0.528689905019629
"2165",0.595013041084302,0.481020855982848,0.445003463903151,180,0.91706204865739,0.528689905019629
"2166",0.595089927563438,0.480783767275171,0.444761583045509,180,0.91706204865739,0.528689905019629
"2167",0.595236781879291,0.480546678567496,0.444519702187867,180,0.91706204865739,0.528689905019629
"2168",0.595771686111519,0.48030958985982,0.444277821330225,180,0.91706204865739,0.528689905019629
"2169",0.596108158692543,0.480072501152144,0.444035940472583,180,0.91706204865739,0.528689905019629
"2170",0.596377156402931,0.479835412444469,0.443794059614941,180,0.91706204865739,0.528689905019629
"2171",0.596492368301091,0.479598323736793,0.443552178757299,180,0.91706204865739,0.528689905019629
"2172",0.597183079299117,0.479361235029117,0.443310297899657,180,0.91706204865739,0.528689905019629
"2173",0.597372506304528,0.479124146321441,0.443068417042015,180,0.91706204865739,0.528689905019629
"2174",0.597398330089874,0.478887057613766,0.442826536184373,180,0.91706204865739,0.528689905019629
"2175",0.597475784847532,0.478649968906089,0.442584655326731,180,0.91706204865739,0.528689905019629
"2176",0.597930148269908,0.478412880198413,0.442342774469089,180,0.91706204865739,0.528689905019629
"2177",0.598037761549941,0.478175791490738,0.442100893611447,180,0.91706204865739,0.528689905019629
"2178",0.598790523976958,0.477938702783062,0.441859012753805,180,0.91706204865739,0.528689905019629
"2179",0.600203908231344,0.477701614075385,0.441617131896163,180,0.91706204865739,0.528689905019629
"2180",0.600292083272084,0.477464525367711,0.441375251038521,180,0.91706204865739,0.528689905019629
"2181",0.600342271653438,0.477227436660034,0.441133370180879,180,0.91706204865739,0.528689905019629
"2182",0.60042831046688,0.476990347952359,0.440891489323237,180,0.91706204865739,0.528689905019629
"2183",0.600506148154553,0.476753259244682,0.440649608465595,180,0.91706204865739,0.528689905019629
"2184",0.600637855433927,0.476516170537007,0.440407727607953,180,0.91706204865739,0.528689905019629
"2185",0.600661784009042,0.476279081829331,0.440165846750311,180,0.91706204865739,0.528689905019629
"2186",0.60068635030898,0.476041993121655,0.439923965892669,180,0.91706204865739,0.528689905019629
"2187",0.601316497823284,0.475804904413979,0.439682085035027,180,0.91706204865739,0.528689905019629
"2188",0.601321047069729,0.475567815706303,0.439440204177385,180,0.91706204865739,0.528689905019629
"2189",0.601788459952859,0.475330726998627,0.439198323319743,180,0.91706204865739,0.528689905019629
"2190",0.60235600516925,0.475093638290952,0.438956442462101,180,0.91706204865739,0.528689905019629
"2191",0.602534719292257,0.474856549583276,0.438714561604459,180,0.91706204865739,0.528689905019629
"2192",0.602783202523757,0.4746194608756,0.438472680746817,180,0.91706204865739,0.528689905019629
"2193",0.603144362937152,0.474382372167924,0.438230799889175,180,0.91706204865739,0.528689905019629
"2194",0.604226045614887,0.474145283460248,0.437988919031533,180,0.91706204865739,0.528689905019629
"2195",0.604416661853584,0.473908194752572,0.437747038173891,180,0.91706204865739,0.528689905019629
"2196",0.604765878336904,0.473671106044896,0.437505157316249,180,0.91706204865739,0.528689905019629
"2197",0.605114832195982,0.473434017337221,0.437263276458607,180,0.91706204865739,0.528689905019629
"2198",0.605267555988352,0.473196928629545,0.437021395600965,180,0.91706204865739,0.528689905019629
"2199",0.605544445065707,0.472959839921869,0.436779514743323,180,0.91706204865739,0.528689905019629
"2200",0.606133230442862,0.472722751214193,0.436537633885681,180,0.91706204865739,0.528689905019629
"2201",0.606836424859307,0.472485662506518,0.436295753028039,180,0.91706204865739,0.528689905019629
"2202",0.606918515965075,0.472248573798841,0.436053872170397,180,0.91706204865739,0.528689905019629
"2203",0.607186875972491,0.472011485091165,0.435811991312755,180,0.91706204865739,0.528689905019629
"2204",0.607455038298838,0.47177439638349,0.435570110455113,180,0.91706204865739,0.528689905019629
"2205",0.6080503553292,0.471537361513873,0.435328224783901,180,0.91706204865739,0.528689905019629
"2206",0.60845920677354,0.471300326644256,0.43508633911269,180,0.91706204865739,0.528689905019629
"2207",0.609425877641538,0.471063291774639,0.434844453441478,180,0.91706204865739,0.528689905019629
"2208",0.609443755001311,0.470826256905023,0.434602567770266,180,0.91706204865739,0.528689905019629
"2209",0.609861077089836,0.470589222035406,0.434360682099054,180,0.91706204865739,0.528689905019629
"2210",0.61056337966726,0.470352187165789,0.434118796427842,180,0.91706204865739,0.528689905019629
"2211",0.610638861714754,0.470115152296172,0.43387691075663,180,0.91706204865739,0.528689905019629
"2212",0.610660168673128,0.469878117426555,0.433635025085419,180,0.91706204865739,0.528689905019629
"2213",0.611024953196677,0.469641082556939,0.433393139414207,180,0.91706204865739,0.528689905019629
"2214",0.611085746193059,0.469404047687322,0.433151253742995,180,0.91706204865739,0.528689905019629
"2215",0.611278123690574,0.469167012817705,0.432909368071783,180,0.91706204865739,0.528689905019629
"2216",0.611634804969875,0.468929977948088,0.432667482400571,180,0.91706204865739,0.528689905019629
"2217",0.611814300844601,0.468692943078472,0.43242559672936,180,0.91706204865739,0.528689905019629
"2218",0.611959198282443,0.468455908208855,0.432183711058148,180,0.91706204865739,0.528689905019629
"2219",0.612077120517398,0.468218928332668,0.431941820470066,180,0.91706204865739,0.528689905019629
"2220",0.612457818991777,0.46798201387133,0.431699924033354,180,0.91706204865739,0.528689905019629
"2221",0.612504997809519,0.467745099409992,0.431458027596642,180,0.91706204865739,0.528689905019629
"2222",0.612783866569031,0.467508184948654,0.431216131159929,180,0.91706204865739,0.528689905019629
"2223",0.613033022730677,0.467271281237275,0.430974233762081,180,0.91706204865739,0.528689905019629
"2224",0.613577583545452,0.467034377525895,0.430732336364233,180,0.91706204865739,0.528689905019629
"2225",0.613771382816607,0.466797473814515,0.430490438966385,180,0.91706204865739,0.528689905019629
"2226",0.613900524681375,0.466560570103136,0.430248541568537,180,0.91706204865739,0.528689905019629
"2227",0.614545697035086,0.466323666391756,0.430006644170689,180,0.91706204865739,0.528689905019629
"2228",0.614545704720528,0.466086762680376,0.429764746772841,180,0.91706204865739,0.528689905019629
"2229",0.61518991236536,0.465849858968997,0.429522849374993,180,0.91706204865739,0.528689905019629
"2230",0.615318648510083,0.465612955257618,0.429280951977145,180,0.91706204865739,0.528689905019629
"2231",0.615414393519078,0.465376051546238,0.429039054579297,180,0.91706204865739,0.528689905019629
"2232",0.615562477131119,0.465139147834859,0.428797157181449,180,0.91706204865739,0.528689905019629
"2233",0.615752822740142,0.464665340412099,0.428313362385753,180,0.91706204865739,0.528689905019629
"2234",0.615897477896046,0.46442843670072,0.428071464987905,180,0.91706204865739,0.528689905019629
"2235",0.616475507628355,0.46419153298934,0.427829567590057,180,0.91706204865739,0.528689905019629
"2236",0.616475521539933,0.463954629277961,0.427587670192209,180,0.91706204865739,0.528689905019629
"2237",0.616475531104143,0.463243918143821,0.426861977998665,180,0.91706204865739,0.528689905019629
"2238",0.616790477157764,0.463007014432442,0.426620080600816,180,0.91706204865739,0.528689905019629
"2239",0.617000321862738,0.462770110721063,0.426378183202968,180,0.91706204865739,0.528689905019629
"2240",0.617299976736825,0.462533207009683,0.42613628580512,180,0.91706204865739,0.528689905019629
"2241",0.618585956693528,0.462296303298304,0.425894388407272,180,0.91706204865739,0.528689905019629
"2242",0.618800929852314,0.462059399586924,0.425652491009424,180,0.91706204865739,0.528689905019629
"2243",0.619302070700902,0.461822495875545,0.425410593611576,180,0.91706204865739,0.528689905019629
"2244",0.619927700180538,0.461348688452786,0.42492679881588,180,0.91706204865739,0.528689905019629
"2245",0.620802097364404,0.461111784741405,0.424684901418032,180,0.91706204865739,0.528689905019629
"2246",0.621094969885851,0.460874881030026,0.424443004020184,180,0.91706204865739,0.528689905019629
"2247",0.621262839088402,0.460637977318646,0.424201106622336,180,0.91706204865739,0.528689905019629
"2248",0.621346250345813,0.460401073607267,0.423959209224488,180,0.91706204865739,0.528689905019629
"2249",0.621580160344266,0.460164169895887,0.42371731182664,180,0.91706204865739,0.528689905019629
"2250",0.621648290455585,0.459927266184508,0.423475414428792,180,0.91706204865739,0.528689905019629
"2251",0.622214032631488,0.459690362473129,0.423233517030944,180,0.91706204865739,0.528689905019629
"2252",0.622214032631488,0.459453458761749,0.422991619633096,180,0.91706204865739,0.528689905019629
"2253",0.622731940728858,0.45921655505037,0.422749722235248,180,0.91706204865739,0.528689905019629
"2254",0.622846981101848,0.45897965133899,0.4225078248374,180,0.91706204865739,0.528689905019629
"2255",0.622926053685222,0.45874274762761,0.422265927439552,180,0.91706204865739,0.528689905019629
"2256",0.624010557219225,0.45850584391623,0.422024030041704,180,0.91706204865739,0.528689905019629
"2257",0.624282082308559,0.458268940204851,0.421782132643856,180,0.91706204865739,0.528689905019629
"2258",0.62505508315933,0.458032036493471,0.421540235246008,180,0.91706204865739,0.528689905019629
"2259",0.625459455995407,0.457558229070712,0.421056440450312,180,0.91706204865739,0.528689905019629
"2260",0.625518224115719,0.457321325359332,0.420814543052464,180,0.91706204865739,0.528689905019629
"2261",0.625762446599193,0.457084421647953,0.420572645654616,180,0.91706204865739,0.528689905019629
"2262",0.62599800668575,0.456847517936574,0.420330748256768,180,0.91706204865739,0.528689905019629
"2263",0.626127890073351,0.456610614225194,0.42008885085892,180,0.91706204865739,0.528689905019629
"2264",0.626219568887492,0.456373710513815,0.419846953461072,180,0.91706204865739,0.528689905019629
"2265",0.626468701843749,0.456136806802435,0.419605056063224,180,0.91706204865739,0.528689905019629
"2266",0.626625458902191,0.455899903091056,0.419363158665375,180,0.91706204865739,0.528689905019629
"2267",0.626750857449514,0.455662999379676,0.419121261267527,180,0.91706204865739,0.528689905019629
"2268",0.627073096693768,0.455426095668296,0.418879363869679,180,0.91706204865739,0.528689905019629
"2269",0.627173768439755,0.455189191956916,0.418637466471831,180,0.91706204865739,0.528689905019629
"2270",0.627596240545984,0.454952288245537,0.418395569073983,180,0.91706204865739,0.528689905019629
"2271",0.627877674264952,0.454715384534157,0.418153671676135,180,0.91706204865739,0.528689905019629
"2272",0.627877706206806,0.454478480822778,0.417911774278287,180,0.91706204865739,0.528689905019629
"2273",0.628208543787317,0.454004804146331,0.417427967792785,180,0.91706204865739,0.528689905019629
"2274",0.628680811849202,0.453531127469885,0.416944161307282,180,0.91706204865739,0.528689905019629
"2275",0.628814499929082,0.453294289131661,0.41670225806453,180,0.91706204865739,0.528689905019629
"2276",0.629001627583153,0.453057450793438,0.416460354821779,180,0.91706204865739,0.528689905019629
"2277",0.629316901313518,0.452820661677474,0.416218447178148,180,0.91706204865739,0.528689905019629
"2278",0.629409611255755,0.452583872561511,0.415976539534518,180,0.91706204865739,0.528689905019629
"2279",0.630020851339947,0.452347083445548,0.415734631890888,180,0.91706204865739,0.528689905019629
"2280",0.630282549698434,0.452110294329584,0.415492724247257,180,0.91706204865739,0.528689905019629
"2281",0.630427874055058,0.45187350521362,0.415250816603627,180,0.91706204865739,0.528689905019629
"2282",0.630511096881516,0.451636716097657,0.415008908959996,180,0.91706204865739,0.528689905019629
"2283",0.631081208769978,0.451399926981693,0.414767001316366,180,0.91706204865739,0.528689905019629
"2284",0.631240793015117,0.45116313786573,0.414525093672736,180,0.91706204865739,0.528689905019629
"2285",0.63198461222506,0.450926348749767,0.414283186029105,180,0.91706204865739,0.528689905019629
"2286",0.63215351773542,0.450689559633803,0.414041278385475,180,0.91706204865739,0.528689905019629
"2287",0.63259224946203,0.450452770517839,0.413799370741844,180,0.91706204865739,0.528689905019629
"2288",0.632727159668471,0.450215981401876,0.413557463098214,180,0.91706204865739,0.528689905019629
"2289",0.633468439686806,0.449979192285912,0.413315555454584,180,0.91706204865739,0.528689905019629
"2290",0.633468464519275,0.449742403169949,0.413073647810953,180,0.91706204865739,0.528689905019629
"2291",0.633560265516691,0.449505614053986,0.412831740167323,180,0.91706204865739,0.528689905019629
"2292",0.633606631031175,0.449268824938022,0.412589832523692,180,0.91706204865739,0.528689905019629
"2293",0.634162267258764,0.448793566369039,0.412106167472526,180,0.91706204865739,0.528689905019629
"2294",0.634477281987981,0.448555937084547,0.411864334946943,180,0.91706204865739,0.528689905019629
"2295",0.63457802576013,0.448318307800056,0.41162250242136,180,0.91706204865739,0.528689905019629
"2296",0.635052667916024,0.448080678515564,0.411380669895778,180,0.91706204865739,0.528689905019629
"2297",0.635196409367108,0.447843049231073,0.411138837370195,180,0.91706204865739,0.528689905019629
"2298",0.635219120873006,0.447605419946582,0.410897004844612,180,0.91706204865739,0.528689905019629
"2299",0.635316161503201,0.44736779066209,0.410655172319029,180,0.91706204865739,0.528689905019629
"2300",0.635546556432479,0.447130161377599,0.410413339793446,180,0.91706204865739,0.528689905019629
"2301",0.635684762195847,0.446892532093107,0.410171507267863,180,0.91706204865739,0.528689905019629
"2302",0.636006216164072,0.446654902808615,0.40992967474228,180,0.91706204865739,0.528689905019629
"2303",0.636237063606939,0.446417273524124,0.409687842216697,180,0.91706204865739,0.528689905019629
"2304",0.636788696394521,0.446179644239632,0.409446009691114,180,0.91706204865739,0.528689905019629
"2305",0.636926482753379,0.445942014955141,0.409204177165531,180,0.91706204865739,0.528689905019629
"2306",0.637372005815054,0.44570438567065,0.408962344639948,180,0.91706204865739,0.528689905019629
"2307",0.637649810803709,0.445466756386158,0.408720512114365,180,0.91706204865739,0.528689905019629
"2308",0.638289529413094,0.445229127101666,0.408478679588782,180,0.91706204865739,0.528689905019629
"2309",0.638378298787558,0.444991497817175,0.408236847063199,180,0.91706204865739,0.528689905019629
"2310",0.638888411007034,0.444753013813989,0.407995090956569,180,0.91706204865739,0.528689905019629
"2311",0.639087877802838,0.444514529810803,0.40775333484994,180,0.91706204865739,0.528689905019629
