"","cut.values","TP","FP","predict.time","Survival","AUC"
"2124",21.2952049466866,0.776623165193468,0.402806164322243,180,0.91706204865739,0.757998701831121
"2125",21.3165943958838,0.77635131137008,0.402567530543483,180,0.91706204865739,0.757998701831121
"2126",21.3241322976889,0.776079457546692,0.402328896764723,180,0.91706204865739,0.757998701831121
"2127",21.3367489232251,0.775806384111502,0.402090377603615,180,0.91706204865739,0.757998701831121
"2128",21.3543729851919,0.775535022451462,0.401851697571935,180,0.91706204865739,0.757998701831121
"2129",21.3574318581832,0.775263660791423,0.401613017540255,180,0.91706204865739,0.757998701831121
"2130",21.3942667983359,0.774985154451318,0.401375008957023,180,0.91706204865739,0.757998701831121
"2131",21.4347825496833,0.774702958471338,0.401137347121714,180,0.91706204865739,0.757998701831121
"2132",21.4570173346423,0.774419849870495,0.400899771053417,180,0.91706204865739,0.757998701831121
"2133",21.4620041140376,0.774135820939546,0.400662281476638,180,0.91706204865739,0.757998701831121
"2134",21.4888067243958,0.773854302898828,0.400424555929411,180,0.91706204865739,0.757998701831121
"2135",21.4911610881251,0.773572784858109,0.400186830382185,180,0.91706204865739,0.757998701831121
"2136",21.510566249285,0.773290017045893,0.399949222286982,180,0.91706204865739,0.757998701831121
"2137",21.5166487559212,0.773005705804396,0.399711759241409,180,0.91706204865739,0.757998701831121
"2138",21.5356559165436,0.772722118735024,0.399474228139009,180,0.91706204865739,0.757998701831121
"2139",21.5409251195114,0.772438531665651,0.39923669703661,180,0.91706204865739,0.757998701831121
"2140",21.5687052692345,0.772153332153793,0.398999317469618,180,0.91706204865739,0.757998701831121
"2141",21.5726152694845,0.7718558304001,0.398763094052533,180,0.91706204865739,0.757998701831121
"2142",21.5758230879998,0.771558328646408,0.398526870635447,180,0.91706204865739,0.757998701831121
"2143",21.5813312791963,0.771260826892715,0.398290647218362,180,0.91706204865739,0.757998701831121
"2144",21.5834816086687,0.770963325139022,0.398054423801277,180,0.91706204865739,0.757998701831121
"2145",21.5910855462008,0.770664484816572,0.397818326181276,180,0.91706204865739,0.757998701831121
"2146",21.5936388582336,0.770366983062879,0.397582102764191,180,0.91706204865739,0.757998701831121
"2147",21.6023572710928,0.770068142740428,0.397346005144189,180,0.91706204865739,0.757998701831121
"2148",21.6023810406836,0.769769302417978,0.397109907524188,180,0.91706204865739,0.757998701831121
"2149",21.6157987396086,0.769471902690177,0.396873674518832,180,0.91706204865739,0.757998701831121
"2150",21.6218813311727,0.769173163791635,0.396637567367133,180,0.91706204865739,0.757998701831121
"2151",21.632712955293,0.768876110945598,0.396401301762246,180,0.91706204865739,0.757998701831121
"2152",21.6448814577992,0.768581692388695,0.396164788590031,180,0.91706204865739,0.757998701831121
"2153",21.6570444184051,0.768298189128136,0.39592724961138,180,0.91706204865739,0.757998701831121
"2154",21.6586874462556,0.768014685867575,0.395689710632729,180,0.91706204865739,0.757998701831121
"2155",21.6650770654838,0.767731182607014,0.395452171654078,180,0.91706204865739,0.757998701831121
"2156",21.6717042839939,0.76744893691581,0.39521451449057,180,0.91706204865739,0.757998701831121
"2157",21.6794592432682,0.767152847140582,0.394978158377445,180,0.91706204865739,0.757998701831121
"2158",21.683696764531,0.766856757365354,0.394741802264321,180,0.91706204865739,0.757998701831121
"2159",21.7202099304793,0.766537460907208,0.394507627087374,180,0.91706204865739,0.757998701831121
"2160",21.7696584678547,0.766224336429974,0.394272871875077,180,0.91706204865739,0.757998701831121
"2161",21.7700195057522,0.765911211952741,0.39403811666278,180,0.91706204865739,0.757998701831121
"2162",21.7811457020957,0.765596967871364,0.393803466669536,180,0.91706204865739,0.757998701831121
"2163",21.7950483345414,0.765307805392214,0.393566459537449,180,0.91706204865739,0.757998701831121
"2164",21.7961437831168,0.764729480433913,0.393092445273274,180,0.91706204865739,0.757998701831121
"2165",21.8014601414336,0.764441093305387,0.392855365274667,180,0.91706204865739,0.757998701831121
"2166",21.8057161549363,0.764153945031831,0.392618168849958,180,0.91706204865739,0.757998701831121
"2167",21.8065527242429,0.763866796758275,0.392380972425249,180,0.91706204865739,0.757998701831121
"2168",21.81120696993,0.763579648484719,0.39214377600054,180,0.91706204865739,0.757998701831121
"2169",21.8142171375063,0.763292500211163,0.391906579575831,180,0.91706204865739,0.757998701831121
"2170",21.8210277134114,0.763005351937606,0.391669383151122,180,0.91706204865739,0.757998701831121
"2171",21.8291838937962,0.76271820366405,0.391432186726413,180,0.91706204865739,0.757998701831121
"2172",21.8320002389019,0.762431055390494,0.391194990301704,180,0.91706204865739,0.757998701831121
"2173",21.842608442137,0.762145135264487,0.390957678457164,180,0.91706204865739,0.757998701831121
"2174",21.8440489283851,0.76185921513848,0.390720366612624,180,0.91706204865739,0.757998701831121
"2175",21.8452686779711,0.761572066864923,0.390483170187915,180,0.91706204865739,0.757998701831121
"2176",21.8548435151174,0.761297115419674,0.390244827519936,180,0.91706204865739,0.757998701831121
"2177",21.894902573407,0.761027939535002,0.390005942071713,180,0.91706204865739,0.757998701831121
"2178",21.8985958821804,0.760756483087378,0.389767270948056,180,0.91706204865739,0.757998701831121
"2179",21.9031081209397,0.760486171779572,0.389528492205535,180,0.91706204865739,0.757998701831121
"2180",21.9039565557012,0.760215860471766,0.389289713463014,180,0.91706204865739,0.757998701831121
"2181",21.9057968116215,0.75994554916396,0.389050934720493,180,0.91706204865739,0.757998701831121
"2182",21.911478710094,0.759675237856153,0.388812155977972,180,0.91706204865739,0.757998701831121
"2183",21.9239550158692,0.759406061971481,0.388573270529749,180,0.91706204865739,0.757998701831121
"2184",21.9293671806498,0.759128191204713,0.388335202216098,180,0.91706204865739,0.757998701831121
"2185",21.932201235319,0.758849160890842,0.388097242875292,180,0.91706204865739,0.757998701831121
"2186",21.9324213120794,0.758570130576971,0.387859283534485,180,0.91706204865739,0.757998701831121
"2187",21.9336484379984,0.7582911002631,0.387621324193678,180,0.91706204865739,0.757998701831121
"2188",21.9455573874167,0.758012069949228,0.387383364852872,180,0.91706204865739,0.757998701831121
"2189",21.9478411527236,0.757733039635357,0.387145405512065,180,0.91706204865739,0.757998701831121
"2190",21.9530461832387,0.757454009321486,0.386907446171258,180,0.91706204865739,0.757998701831121
"2191",21.9815264219175,0.757179302246011,0.386669080537701,180,0.91706204865739,0.757998701831121
"2192",21.9834947865419,0.756904595170537,0.386430714904144,180,0.91706204865739,0.757998701831121
"2193",21.9942981146514,0.756639495582509,0.38619144637046,180,0.91706204865739,0.757998701831121
"2194",21.9944367518618,0.756374395994481,0.385952177836776,180,0.91706204865739,0.757998701831121
"2195",22.0173635164499,0.756110958077805,0.385712753141214,180,0.91706204865739,0.757998701831121
"2196",22.0250422469998,0.75584752016113,0.385473328445653,180,0.91706204865739,0.757998701831121
"2197",22.0342816525576,0.75558474646396,0.38523384132754,180,0.91706204865739,0.757998701831121
"2198",22.0434204919184,0.75532197276679,0.384994354209428,180,0.91706204865739,0.757998701831121
"2199",22.0480859939088,0.75505919906962,0.384754867091315,180,0.91706204865739,0.757998701831121
"2200",22.0523750822236,0.754795342889825,0.38451548170362,180,0.91706204865739,0.757998701831121
"2201",22.069282179891,0.754532569192655,0.384275994585507,180,0.91706204865739,0.757998701831121
"2202",22.0734248845999,0.754271933758889,0.384036306515969,180,0.91706204865739,0.757998701831121
"2203",22.0959175565665,0.754010233606563,0.383796718507402,180,0.91706204865739,0.757998701831121
"2204",22.1070135251971,0.753749598172796,0.383557030437864,180,0.91706204865739,0.757998701831121
"2205",22.1152995433748,0.75348789802047,0.383317442429297,180,0.91706204865739,0.757998701831121
"2206",22.1280865085056,0.753226197868143,0.38307785442073,180,0.91706204865739,0.757998701831121
"2207",22.1356792340341,0.752963424170973,0.382838367302617,180,0.91706204865739,0.757998701831121
"2208",22.1410251877255,0.752701136257679,0.38259883453112,180,0.91706204865739,0.757998701831121
"2209",22.1613324320273,0.752448253789869,0.382358417847156,180,0.91706204865739,0.757998701831121
"2210",22.171222687086,0.752197440770673,0.382117806678898,180,0.91706204865739,0.757998701831121
"2211",22.1725011532216,0.751946627751476,0.38187719551064,180,0.91706204865739,0.757998701831121
"2212",22.1764820427358,0.75169581473228,0.381636584342382,180,0.91706204865739,0.757998701831121
"2213",22.2274987837682,0.751450152471933,0.381395489111996,180,0.91706204865739,0.757998701831121
"2214",22.2697923799871,0.751193236753732,0.381155451468058,180,0.91706204865739,0.757998701831121
"2215",22.2701041740577,0.750936321035531,0.38091541382412,180,0.91706204865739,0.757998701831121
"2216",22.2786751853906,0.750677329722915,0.380675571242051,180,0.91706204865739,0.757998701831121
"2217",22.2816991095802,0.750418338410297,0.380435728659983,180,0.91706204865739,0.757998701831121
"2218",22.2843167845184,0.750160197733849,0.38019580613615,180,0.91706204865739,0.757998701831121
"2219",22.2985767191926,0.749904092279449,0.379955692344593,180,0.91706204865739,0.757998701831121
"2220",22.3112819196359,0.749637388030663,0.379716574614999,180,0.91706204865739,0.757998701831121
"2221",22.3142138471598,0.749370683781876,0.379477456885405,180,0.91706204865739,0.757998701831121
"2222",22.3150941136355,0.749103979533089,0.379238339155811,180,0.91706204865739,0.757998701831121
"2223",22.3619304287848,0.748856520037698,0.378997412827415,180,0.91706204865739,0.757998701831121
"2224",22.364159789783,0.74861005573247,0.378756392972243,180,0.91706204865739,0.757998701831121
"2225",22.3876448169826,0.7483748707231,0.378514313102398,180,0.91706204865739,0.757998701831121
"2226",22.3942063002452,0.74813968571373,0.378272233232553,180,0.91706204865739,0.757998701831121
"2227",22.3953200219739,0.747903552994221,0.378030242427368,180,0.91706204865739,0.757998701831121
"2228",22.4066995247037,0.74766659388481,0.377788329285314,180,0.91706204865739,0.757998701831121
"2229",22.4089052188982,0.747429634775399,0.377546416143259,180,0.91706204865739,0.757998701831121
"2230",22.4349388275352,0.747201864718814,0.37730363942506,180,0.91706204865739,0.757998701831121
"2231",22.4380715890499,0.746974094662228,0.377060862706861,180,0.91706204865739,0.757998701831121
"2232",22.4462230099969,0.74674464093515,0.376818244217992,180,0.91706204865739,0.757998701831121
"2233",22.4485474622816,0.746514310287555,0.37657570814106,180,0.91706204865739,0.757998701831121
"2234",22.4557012670568,0.746295803265196,0.376332060894034,180,0.91706204865739,0.757998701831121
"2235",22.4579808995059,0.746077296242835,0.376088413647008,180,0.91706204865739,0.757998701831121
"2236",22.4756604416607,0.74585795488211,0.375844844810099,180,0.91706204865739,0.757998701831121
"2237",22.4758916292338,0.745638613521385,0.37560127597319,180,0.91706204865739,0.757998701831121
"2238",22.4810871911276,0.745420176102137,0.375357622184947,180,0.91706204865739,0.757998701831121
"2239",22.4900100038929,0.7452028256053,0.375113866249041,180,0.91706204865739,0.757998701831121
"2240",22.501029869862,0.744985475108464,0.374870110313136,180,0.91706204865739,0.757998701831121
"2241",22.5163219883804,0.744768729109232,0.374626297567272,180,0.91706204865739,0.757998701831121
"2242",22.5214272428114,0.744552865641993,0.374382401882112,180,0.91706204865739,0.757998701831121
"2243",22.5317796334133,0.744337877491688,0.374138423935718,180,0.91706204865739,0.757998701831121
"2244",22.5454125773581,0.744120371575704,0.373894682605917,180,0.91706204865739,0.757998701831121
"2245",22.5623760923886,0.743903754249306,0.373650857767535,180,0.91706204865739,0.757998701831121
"2246",22.5651582857454,0.743687136922909,0.373407032929153,180,0.91706204865739,0.757998701831121
"2247",22.5790858269141,0.743470519596511,0.37316320809077,180,0.91706204865739,0.757998701831121
"2248",22.5819631481684,0.743253013680527,0.37291946676097,180,0.91706204865739,0.757998701831121
"2249",22.5876540160589,0.743036864279209,0.372675597947551,180,0.91706204865739,0.757998701831121
"2250",22.5931174051418,0.742821592374423,0.372431646668062,180,0.91706204865739,0.757998701831121
"2251",22.6042511340281,0.742607190815047,0.372187613594557,180,0.91706204865739,0.757998701831121
"2252",22.6068390265205,0.742392716678047,0.37194358734181,180,0.91706204865739,0.757998701831121
"2253",22.6216825637464,0.742177371674451,0.37169964293206,180,0.91706204865739,0.757998701831121
"2254",22.6443190118098,0.741951474537844,0.371456690199091,180,0.91706204865739,0.757998701831121
"2255",22.6540272578758,0.741726487465941,0.371213651939336,180,0.91706204865739,0.757998701831121
"2256",22.658079591391,0.741499739408236,0.37097077917491,180,0.91706204865739,0.757998701831121
"2257",22.6673225367383,0.74127469256154,0.370727746532717,180,0.91706204865739,0.757998701831121
"2258",22.6713562796469,0.741049645714844,0.370484713890525,180,0.91706204865739,0.757998701831121
"2259",22.6735448085996,0.740824598868147,0.370241681248333,180,0.91706204865739,0.757998701831121
"2260",22.6869894691498,0.740599552021451,0.36999864860614,180,0.91706204865739,0.757998701831121
"2261",22.7022073871255,0.740375473108048,0.36975552499874,180,0.91706204865739,0.757998701831121
"2262",22.7036736163003,0.740151394194645,0.369512401391339,180,0.91706204865739,0.757998701831121
"2263",22.70624150194,0.739927315281243,0.369269277783939,180,0.91706204865739,0.757998701831121
"2264",22.7114425322928,0.73970323636784,0.369026154176539,180,0.91706204865739,0.757998701831121
"2265",22.7342306801613,0.739477824167163,0.368783155869874,180,0.91706204865739,0.757998701831121
"2266",22.7358989068866,0.739253318367067,0.368540072380772,180,0.91706204865739,0.757998701831121
"2267",22.7375221203211,0.739028812566972,0.36829698889167,180,0.91706204865739,0.757998701831121
"2268",22.7375497159476,0.738804306766877,0.368053905402568,180,0.91706204865739,0.757998701831121
"2269",22.7388664198677,0.738579800966781,0.367810821913467,180,0.91706204865739,0.757998701831121
"2270",22.749563546281,0.738357551265095,0.367567526398947,180,0.91706204865739,0.757998701831121
"2271",22.7562199230684,0.73813530156341,0.367324230884427,180,0.91706204865739,0.757998701831121
"2272",22.7780746857192,0.737923828774382,0.367079922568604,180,0.91706204865739,0.757998701831121
"2273",22.7800121828534,0.737712355985353,0.36683561425278,180,0.91706204865739,0.757998701831121
"2274",22.8111627226162,0.73750094628143,0.366591300008295,180,0.91706204865739,0.757998701831121
"2275",22.8287858279259,0.737288690507351,0.366347065276466,180,0.91706204865739,0.757998701831121
"2276",22.8382699886094,0.737076434733273,0.366102830544637,180,0.91706204865739,0.757998701831121
"2277",22.845416694631,0.736864178959195,0.365858595812808,180,0.91706204865739,0.757998701831121
"2278",22.8455196495977,0.736651923185117,0.365614361080979,180,0.91706204865739,0.757998701831121
"2279",22.8728879265482,0.736440663684077,0.365370032720607,180,0.91706204865739,0.757998701831121
"2280",22.8808830722187,0.736228559393305,0.365125783752558,180,0.91706204865739,0.757998701831121
"2281",22.8945879893033,0.736015603477483,0.364881614819209,180,0.91706204865739,0.757998701831121
"2282",22.8948721111396,0.735802647561661,0.36463744588586,180,0.91706204865739,0.757998701831121
"2283",22.8985214777827,0.735589691645838,0.364393276952511,180,0.91706204865739,0.757998701831121
"2284",22.9101710814612,0.735375137145525,0.364149258252212,180,0.91706204865739,0.757998701831121
"2285",22.9222801979329,0.7349460281449,0.363661220851613,180,0.91706204865739,0.757998701831121
"2286",22.9362203933168,0.734732769861445,0.363417080334411,180,0.91706204865739,0.757998701831121
"2287",22.9561340140257,0.734527208422105,0.363172216477046,180,0.91706204865739,0.757998701831121
"2288",22.9686600590685,0.734319950377759,0.362927512064581,180,0.91706204865739,0.757998701831121
"2289",22.9763038519417,0.734112767339194,0.362682800603164,180,0.91706204865739,0.757998701831121
"2290",22.995641959044,0.733893728155997,0.362439203367974,180,0.91706204865739,0.757998701831121
"2291",22.9967082382562,0.733674688972799,0.362195606132784,180,0.91706204865739,0.757998701831121
"2292",22.996795390549,0.733455649789603,0.361952008897593,180,0.91706204865739,0.757998701831121
"2293",23.000585822686,0.733235834489031,0.361708484600982,180,0.91706204865739,0.757998701831121
"2294",23.0075734551605,0.733016519716969,0.361464913265302,180,0.91706204865739,0.757998701831121
"2295",23.0269723454085,0.732794643151228,0.361221582683914,180,0.91706204865739,0.757998701831121
"2296",23.0306574662317,0.732571833606444,0.360978339782776,180,0.91706204865739,0.757998701831121
"2297",23.0404927042159,0.732360749293888,0.360733994958401,180,0.91706204865739,0.757998701831121
"2298",23.075651438908,0.732149198413925,0.36048969398147,180,0.91706204865739,0.757998701831121
"2299",23.0768877815216,0.731514545774034,0.359756791050677,180,0.91706204865739,0.757998701831121
"2300",23.0786158345974,0.731302994894071,0.359512490073746,180,0.91706204865739,0.757998701831121
"2301",23.0889534760842,0.731090547899974,0.359268273312545,180,0.91706204865739,0.757998701831121
"2302",23.1019830481261,0.730667600557041,0.358779656846759,180,0.91706204865739,0.757998701831121
"2303",23.1129797510048,0.730457014834575,0.358535265165486,180,0.91706204865739,0.757998701831121
"2304",23.1202484828888,0.730247309564837,0.358290790740323,180,0.91706204865739,0.757998701831121
"2305",23.141055688826,0.730037227610799,0.358046351715499,180,0.91706204865739,0.757998701831121
"2306",23.158512717416,0.72982714565676,0.357801912690674,180,0.91706204865739,0.757998701831121
"2307",23.1591329556894,0.729617063702721,0.35755747366585,180,0.91706204865739,0.757998701831121
"2308",23.1647784603839,0.729415885942847,0.357312197835556,180,0.91706204865739,0.757998701831121
"2309",23.1686334678065,0.729213850368622,0.357067002621624,180,0.91706204865739,0.757998701831121
"2310",23.19795147419,0.729007241369198,0.356822237212697,180,0.91706204865739,0.757998701831121
"2311",23.2143398517548,0.728797894364994,0.35657772911817,180,0.91706204865739,0.757998701831121
"2312",23.2268555213543,0.728578365195573,0.356334177931297,180,0.91706204865739,0.757998701831121
"2313",23.2299826025591,0.728358836026151,0.356090626744423,180,0.91706204865739,0.757998701831121
"2314",23.2309937022847,0.72813930685673,0.35584707555755,180,0.91706204865739,0.757998701831121
"2315",23.2326983543622,0.727919777687308,0.355603524370677,180,0.91706204865739,0.757998701831121
"2316",23.2386615475505,0.727700248517886,0.355359973183803,180,0.91706204865739,0.757998701831121
"2317",23.246127692798,0.727480719348465,0.35511642199693,180,0.91706204865739,0.757998701831121
"2318",23.2491591707339,0.727262146495824,0.354872780936554,180,0.91706204865739,0.757998701831121
"2319",23.2560600455938,0.727043573643184,0.354629139876179,180,0.91706204865739,0.757998701831121
"2320",23.258032469406,0.726825000790543,0.354385498815803,180,0.91706204865739,0.757998701831121
"2321",23.2666935653276,0.726604506821008,0.354142038299685,180,0.91706204865739,0.757998701831121
"2322",23.2775194225212,0.726380066495455,0.353898948657365,180,0.91706204865739,0.757998701831121
"2323",23.2785545708765,0.726155626169902,0.353655859015044,180,0.91706204865739,0.757998701831121
"2324",23.2894400788466,0.725931766716946,0.353412714783014,180,0.91706204865739,0.757998701831121
"2325",23.2912548637797,0.725707907263991,0.353169570550985,180,0.91706204865739,0.757998701831121
"2326",23.3267240179005,0.725477313695706,0.352927059183023,180,0.91706204865739,0.757998701831121
"2327",23.3284186706546,0.725246720127421,0.352684547815061,180,0.91706204865739,0.757998701831121
"2328",23.3415652252078,0.724990632473032,0.352444432350681,180,0.91706204865739,0.757998701831121
"2329",23.3432197886842,0.724734544818643,0.352204316886301,180,0.91706204865739,0.757998701831121
"2330",23.3651206924339,0.72447486751312,0.351964538773022,180,0.91706204865739,0.757998701831121
"2331",23.374076873403,0.724215324245471,0.351724748063024,180,0.91706204865739,0.757998701831121
"2332",23.3923275116309,0.723968507097962,0.351483761367546,180,0.91706204865739,0.757998701831121
"2333",23.4205814278352,0.723720130524424,0.351242921225052,180,0.91706204865739,0.757998701831121
"2334",23.4363473754775,0.72347520882645,0.351001756397504,180,0.91706204865739,0.757998701831121
"2335",23.4365489145875,0.723230287128476,0.350760591569956,180,0.91706204865739,0.757998701831121
"2336",23.4454764691837,0.722986314920543,0.350519337510474,180,0.91706204865739,0.757998701831121
"2337",23.4620729393479,0.722741492401747,0.350278163362186,180,0.91706204865739,0.757998701831121
"2338",23.5025675570005,0.722499745124802,0.350036700206363,180,0.91706204865739,0.757998701831121
"2339",23.5185778558504,0.722256886584057,0.349795341485777,180,0.91706204865739,0.757998701831121
"2340",23.5300133784848,0.722014028043313,0.349553982765191,180,0.91706204865739,0.757998701831121
"2341",23.531479245124,0.721771169502568,0.349312624044605,180,0.91706204865739,0.757998701831121
"2342",23.5411493306278,0.721527189312268,0.349071370735297,180,0.91706204865739,0.757998701831121
"2343",23.5535902868523,0.721284330771523,0.348830012014711,180,0.91706204865739,0.757998701831121
"2344",23.5563165003147,0.721041472230778,0.348588653294125,180,0.91706204865739,0.757998701831121
"2345",23.5572071377047,0.720798613690034,0.348347294573539,180,0.91706204865739,0.757998701831121
"2346",23.5601085156546,0.720556866413089,0.348105831417717,180,0.91706204865739,0.757998701831121
"2347",23.578265437785,0.720316220159527,0.347864264789039,180,0.91706204865739,0.757998701831121
"2348",23.5842645171934,0.720076664831531,0.347622595636488,180,0.91706204865739,0.757998701831121
"2349",23.5878176617711,0.71983819047122,0.347380824895892,180,0.91706204865739,0.757998701831121
"2350",23.5885695586704,0.719599716110909,0.347139054155297,180,0.91706204865739,0.757998701831121
"2351",23.5992135151355,0.719361250922377,0.346897282552748,180,0.91706204865739,0.757998701831121
"2352",23.6042019235582,0.719123305287503,0.346655462123171,180,0.91706204865739,0.757998701831121
"2353",23.6475786781051,0.718888875380516,0.346413311289711,180,0.91706204865739,0.757998701831121
"2354",23.6502942675431,0.718653399968551,0.346171258711554,180,0.91706204865739,0.757998701831121
"2355",23.6554632102877,0.718417924556586,0.345929206133395,180,0.91706204865739,0.757998701831121
"2356",23.6588119012366,0.718182449144621,0.345687153555237,180,0.91706204865739,0.757998701831121
"2357",23.6753958957109,0.717957321399534,0.345444128515778,180,0.91706204865739,0.757998701831121
"2358",23.6818295972081,0.717732464771965,0.345201077997021,180,0.91706204865739,0.757998701831121
"2359",23.6942308374734,0.71750960929036,0.34495783941297,180,0.91706204865739,0.757998701831121
"2360",23.7156874152499,0.717276530253249,0.344715561626383,180,0.91706204865739,0.757998701831121
"2361",23.7216655576664,0.717043451216138,0.344473283839795,180,0.91706204865739,0.757998701831121
"2362",23.7285663627087,0.716809339913326,0.344231103064297,180,0.91706204865739,0.757998701831121
"2363",23.7325529849122,0.716576223031722,0.34398882883429,180,0.91706204865739,0.757998701831121
"2364",23.7326042190579,0.716343106150117,0.343746554604282,180,0.91706204865739,0.757998701831121
"2365",23.7425908803226,0.716109989268513,0.343504280374275,180,0.91706204865739,0.757998701831121
"2366",23.7759775746791,0.715872013768407,0.343262462751396,180,0.91706204865739,0.757998701831121
"2367",23.8109160626059,0.71563687257276,0.34302037876399,180,0.91706204865739,0.757998701831121
"2368",23.8183061100097,0.715411817765498,0.342777346869922,180,0.91706204865739,0.757998701831121
"2369",23.8201726963216,0.715186762958234,0.342534314975854,180,0.91706204865739,0.757998701831121
"2370",23.8397225348423,0.714961547731656,0.342291298157801,180,0.91706204865739,0.757998701831121
"2371",23.8430999346801,0.71473531470988,0.342048376990917,180,0.91706204865739,0.757998701831121
"2372",23.8441642143371,0.714509081688104,0.341805455824034,180,0.91706204865739,0.757998701831121
"2373",23.8518415830951,0.714282848666327,0.34156253465715,180,0.91706204865739,0.757998701831121
"2374",23.8548028750611,0.71405661564455,0.341319613490267,180,0.91706204865739,0.757998701831121
"2375",23.8686851364066,0.713829909500919,0.341076736786807,180,0.91706204865739,0.757998701831121
"2376",23.8701533115674,0.713603203357288,0.340833860083347,180,0.91706204865739,0.757998701831121
"2377",23.8860426252622,0.713364586402049,0.340592102743651,180,0.91706204865739,0.757998701831121
"2378",23.8888048654297,0.713124887449386,0.340350447088773,180,0.91706204865739,0.757998701831121
"2379",23.89529373492,0.712885188496724,0.340108791433895,180,0.91706204865739,0.757998701831121
"2380",23.9154314673857,0.71264540722485,0.339867143515278,180,0.91706204865739,0.757998701831121
"2381",23.9250099781984,0.712406795994542,0.339625385637561,180,0.91706204865739,0.757998701831121
"2382",23.9469499357742,0.712164994907515,0.339383927538745,180,0.91706204865739,0.757998701831121
"2383",23.9488845938303,0.711923193820487,0.339142469439929,180,0.91706204865739,0.757998701831121
"2384",23.9553186036336,0.71168126417079,0.338901023423278,180,0.91706204865739,0.757998701831121
"2385",23.9591966800354,0.711438221941466,0.338659681965525,180,0.91706204865739,0.757998701831121
"2386",23.9987637795179,0.711196234585201,0.338418241372068,180,0.91706204865739,0.757998701831121
"2387",23.9989592759946,0.710954247228936,0.338176800778611,180,0.91706204865739,0.757998701831121
"2388",24.0060039045603,0.710470272516406,0.337693919591698,180,0.91706204865739,0.757998701831121
"2389",24.0133493897103,0.710228108633031,0.337452495588047,180,0.91706204865739,0.757998701831121
"2390",24.0235178104522,0.709983705324399,0.337211282042891,180,0.91706204865739,0.757998701831121
"2391",24.0238453420851,0.709739302015767,0.336970068497735,180,0.91706204865739,0.757998701831121
"2392",24.0247556478137,0.709494898707136,0.33672885495258,180,0.91706204865739,0.757998701831121
"2393",24.0476465563471,0.709249230231007,0.336487760306345,180,0.91706204865739,0.757998701831121
"2394",24.0535433859187,0.70900241452739,0.336246773475171,180,0.91706204865739,0.757998701831121
"2395",24.0555953245392,0.708508783120156,0.335764799812824,180,0.91706204865739,0.757998701831121
"2396",24.0980539647209,0.70826142990079,0.335523863496735,180,0.91706204865739,0.757998701831121
"2397",24.0997652980867,0.708014076681424,0.335282927180645,180,0.91706204865739,0.757998701831121
"2398",24.1041882081795,0.707775018151717,0.335041211339588,180,0.91706204865739,0.757998701831121
"2399",24.110476175107,0.707537096246219,0.334799388679953,180,0.91706204865739,0.757998701831121
"2400",24.1131391052029,0.70729917434072,0.334557566020317,180,0.91706204865739,0.757998701831121
"2401",24.1275892364536,0.707062333855201,0.334315641730132,180,0.91706204865739,0.757998701831121
"2402",24.1757344391578,0.706815675664283,0.334074640096104,180,0.91706204865739,0.757998701831121
"2403",24.1845293377583,0.706567860758678,0.333833747168733,180,0.91706204865739,0.757998701831121
"2404",24.2170488392393,0.706317699185741,0.333593074778338,180,0.91706204865739,0.757998701831121
"2405",24.219420134685,0.706067537612804,0.333352402387943,180,0.91706204865739,0.757998701831121
"2406",24.2252512932447,0.705817376039867,0.333111729997548,180,0.91706204865739,0.757998701831121
"2407",24.2872256011372,0.705549543496338,0.332872718303739,180,0.91706204865739,0.757998701831121
"2408",24.3002649054981,0.70526747866203,0.332635044143517,180,0.91706204865739,0.757998701831121
"2409",24.3189830110384,0.705001569621609,0.332395851681196,180,0.91706204865739,0.757998701831121
"2410",24.3326244624162,0.704737997211775,0.33215643962514,180,0.91706204865739,0.757998701831121
"2411",24.3374965376116,0.704475048202444,0.331916968982654,180,0.91706204865739,0.757998701831121
"2412",24.3599980297142,0.704211472265099,0.331677557258109,180,0.91706204865739,0.757998701831121
"2413",24.3686846138205,0.703930593784868,0.331439771605756,180,0.91706204865739,0.757998701831121
"2414",24.4051950750128,0.703652205533103,0.331201751924725,180,0.91706204865739,0.757998701831121
"2415",24.4307181806055,0.703387824150824,0.330962415894927,180,0.91706204865739,0.757998701831121
"2416",24.4322332735172,0.703123442768547,0.330723079865129,180,0.91706204865739,0.757998701831121
"2417",24.4551686293369,0.702896386043521,0.330480236108887,180,0.91706204865739,0.757998701831121
"2418",24.4604125521157,0.702670415726754,0.330237290253303,180,0.91706204865739,0.757998701831121
"2419",24.4701087015168,0.702443959704985,0.329994390043691,180,0.91706204865739,0.757998701831121
"2420",24.4802635642134,0.702218584840289,0.329751388228236,180,0.91706204865739,0.757998701831121
"2421",24.5004411481361,0.701994280719959,0.329508285785512,180,0.91706204865739,0.757998701831121
"2422",24.5226757968986,0.701770659130764,0.329265119199332,180,0.91706204865739,0.757998701831121
"2423",24.5482396609344,0.70154489732871,0.329022153747785,180,0.91706204865739,0.757998701831121
"2424",24.5821154683469,0.701320210803229,0.328779087243037,180,0.91706204865739,0.757998701831121
"2425",24.5858064840865,0.701096589214035,0.328535920656857,180,0.91706204865739,0.757998701831121
"2426",24.5858209112323,0.700872967624841,0.328292754070677,180,0.91706204865739,0.757998701831121
"2427",24.6135288841054,0.700644976455035,0.328049998132433,180,0.91706204865739,0.757998701831121
